1.42121212121212	1.46969696969697	4.52433023388663
1.42121212121212	1.47575757575758	4.5365072311308
1.42121212121212	1.48181818181818	4.54868422837474
1.42121212121212	1.48787878787879	4.56086122561891
1.42121212121212	1.49393939393939	4.57303822286288
1.42121212121212	1.5	4.58521522010707
1.42727272727273	0.9	3.38639359487361
1.42727272727273	0.906060606060606	3.39857059211768
1.42727272727273	0.912121212121212	3.41074758936174
1.42727272727273	0.918181818181818	3.42292458660581
1.42727272727273	0.924242424242424	3.43510158384987
1.42727272727273	0.93030303030303	3.44727858109393
1.42727272727273	0.936363636363636	3.459455578338
1.42727272727273	0.942424242424242	3.47163257558205
1.42727272727273	0.948484848484848	3.48380957282613
1.42727272727273	0.954545454545455	3.4959865700702
1.42727272727273	0.960606060606061	3.50816356731425
1.42727272727273	0.966666666666667	3.52034056455832
1.42727272727273	0.972727272727273	3.53251756180239
1.42727272727273	0.978787878787879	3.54469455904645
1.42727272727273	0.984848484848485	3.55687155629051
1.42727272727273	0.990909090909091	3.56904855353452
1.42727272727273	0.996969696969697	3.58122555077854
1.42727272727273	1.0030303030303	3.5934025480226
1.42727272727273	1.00909090909091	3.60557954526667
1.42727272727273	1.01515151515152	3.61775654251073
1.42727272727273	1.02121212121212	3.62993353975479
1.42727272727273	1.02727272727273	3.64211053699885
1.42727272727273	1.03333333333333	3.65428753424292
1.42727272727273	1.03939393939394	3.66646453148699
1.42727272727273	1.04545454545455	3.67864152873106
1.42727272727273	1.05151515151515	3.69081852597511
1.42727272727273	1.05757575757576	3.70299552321917
1.42727272727273	1.06363636363636	3.71517252046323
1.42727272727273	1.06969696969697	3.7273495177073
1.42727272727273	1.07575757575758	3.73952651495137
1.42727272727273	1.08181818181818	3.75170351219538
1.42727272727273	1.08787878787879	3.76388050943939
1.42727272727273	1.09393939393939	3.77605750668345
1.42727272727273	1.1	3.78823450392752
1.42727272727273	1.10606060606061	3.80041150117159
1.42727272727273	1.11212121212121	3.81258849841564
1.42727272727273	1.11818181818182	3.82476549565971
1.42727272727273	1.12424242424242	3.83694249290379
1.42727272727273	1.13030303030303	3.84911949014785
1.42727272727273	1.13636363636364	3.86129648739191
1.42727272727273	1.14242424242424	3.87347348463598
1.42727272727273	1.14848484848485	3.88565048188004
1.42727272727273	1.15454545454545	3.8978274791241
1.42727272727273	1.16060606060606	3.91000447636815
1.42727272727273	1.16666666666667	3.92218147361223
1.42727272727273	1.17272727272727	3.93435847085629
1.42727272727273	1.17878787878788	3.94653546810029
1.42727272727273	1.18484848484848	3.95871246534432
1.42727272727273	1.19090909090909	3.97088946258839
1.42727272727273	1.1969696969697	3.98306645983243
1.42727272727273	1.2030303030303	3.99524345707651
1.42727272727273	1.20909090909091	4.00742045432057
1.42727272727273	1.21515151515152	4.01959745156464
1.42727272727273	1.22121212121212	4.0317744488087
1.42727272727273	1.22727272727273	4.04395144605277
1.42727272727273	1.23333333333333	4.05612844329684
1.42727272727273	1.23939393939394	4.06830544054089
1.42727272727273	1.24545454545455	4.08048243778495
1.42727272727273	1.25151515151515	4.09265943502902
1.42727272727273	1.25757575757576	4.10483643227308
1.42727272727273	1.26363636363636	4.11701342951715
1.42727272727273	1.26969696969697	4.12919042676117
1.42727272727273	1.27575757575758	4.14136742400517
1.42727272727273	1.28181818181818	4.15354442124923
1.42727272727273	1.28787878787879	4.16572141849332
1.42727272727273	1.29393939393939	4.17789841573737
1.42727272727273	1.3	4.19007541298143
1.42727272727273	1.30606060606061	4.2022524102255
1.42727272727273	1.31212121212121	4.21442940746956
1.42727272727273	1.31818181818182	4.22660640471362
1.42727272727273	1.32424242424242	4.23878340195769
1.42727272727273	1.33030303030303	4.25096039920174
1.42727272727273	1.33636363636364	4.26313739644582
1.42727272727273	1.34242424242424	4.27531439368988
1.42727272727273	1.34848484848485	4.28749139093394
1.42727272727273	1.35454545454545	4.299668388178
1.42727272727273	1.36060606060606	4.31184538542208
1.42727272727273	1.36666666666667	4.32402238266611
1.42727272727273	1.37272727272727	4.3361993799101
1.42727272727273	1.37878787878788	4.34837637715416
1.42727272727273	1.38484848484848	4.36055337439821
1.42727272727273	1.39090909090909	4.3727303716423
1.42727272727273	1.3969696969697	4.38490736888636
1.42727272727273	1.4030303030303	4.39708436613041
1.42727272727273	1.40909090909091	4.40926136337448
1.42727272727273	1.41515151515152	4.42143836061855
1.42727272727273	1.42121212121212	4.43361535786261
1.42727272727273	1.42727272727273	4.44579235510668
1.42727272727273	1.43333333333333	4.45796935235074
1.42727272727273	1.43939393939394	4.47014634959481
1.42727272727273	1.44545454545455	4.48232334683887
1.42727272727273	1.45151515151515	4.49450034408293
1.42727272727273	1.45757575757576	4.50667734132696
1.42727272727273	1.46363636363636	4.51885433857101
1.42727272727273	1.46969696969697	4.53103133581511
1.42727272727273	1.47575757575758	4.54320833305907
1.42727272727273	1.48181818181818	4.55538533030325
1.42727272727273	1.48787878787879	4.56756232754722
1.42727272727273	1.49393939393939	4.57973932479138
1.42727272727273	1.5	4.59191632203535
1.43333333333333	0.9	3.39309469680201
1.43333333333333	0.906060606060606	3.40527169404607
1.43333333333333	0.912121212121212	3.41744869129014
1.43333333333333	0.918181818181818	3.42962568853421
1.43333333333333	0.924242424242424	3.44180268577827
1.43333333333333	0.93030303030303	3.45397968302233
1.43333333333333	0.936363636363636	3.4661566802664
1.43333333333333	0.942424242424242	3.47833367751047
1.43333333333333	0.948484848484848	3.49051067475453
1.43333333333333	0.954545454545455	3.50268767199859
1.43333333333333	0.960606060606061	3.5148646692426
1.43333333333333	0.966666666666667	3.52704166648661
1.43333333333333	0.972727272727273	3.53921866373067
1.43333333333333	0.978787878787879	3.55139566097475
1.43333333333333	0.984848484848485	3.5635726582188
1.43333333333333	0.990909090909091	3.57574965546287
1.43333333333333	0.996969696969697	3.58792665270693
1.43333333333333	1.0030303030303	3.60010364995099
1.43333333333333	1.00909090909091	3.61228064719506
1.43333333333333	1.01515151515152	3.62445764443913
1.43333333333333	1.02121212121212	3.63663464168318
1.43333333333333	1.02727272727273	3.64881163892726
1.43333333333333	1.03333333333333	3.66098863617131
1.43333333333333	1.03939393939394	3.67316563341539
1.43333333333333	1.04545454545455	3.68534263065945
1.43333333333333	1.05151515151515	3.69751962790346
1.43333333333333	1.05757575757576	3.70969662514748
1.43333333333333	1.06363636363636	3.72187362239154
1.43333333333333	1.06969696969697	3.73405061963561
1.43333333333333	1.07575757575758	3.74622761687966
1.43333333333333	1.08181818181818	3.75840461412374
1.43333333333333	1.08787878787879	3.77058161136779
1.43333333333333	1.09393939393939	3.78275860861186
1.43333333333333	1.1	3.79493560585592
1.43333333333333	1.10606060606061	3.80711260309999
1.43333333333333	1.11212121212121	3.81928960034405
1.43333333333333	1.11818181818182	3.83146659758812
1.43333333333333	1.12424242424242	3.84364359483218
1.43333333333333	1.13030303030303	3.85582059207623
1.43333333333333	1.13636363636364	3.8679975893203
1.43333333333333	1.14242424242424	3.88017458656437
1.43333333333333	1.14848484848485	3.89235158380836
1.43333333333333	1.15454545454545	3.90452858105239
1.43333333333333	1.16060606060606	3.91670557829645
1.43333333333333	1.16666666666667	3.92888257554052
1.43333333333333	1.17272727272727	3.94105957278458
1.43333333333333	1.17878787878788	3.95323657002865
1.43333333333333	1.18484848484848	3.96541356727272
1.43333333333333	1.19090909090909	3.97759056451677
1.43333333333333	1.1969696969697	3.98976756176084
1.43333333333333	1.2030303030303	4.00194455900492
1.43333333333333	1.20909090909091	4.01412155624898
1.43333333333333	1.21515151515152	4.02629855349305
1.43333333333333	1.22121212121212	4.0384755507371
1.43333333333333	1.22727272727273	4.05065254798116
1.43333333333333	1.23333333333333	4.06282954522524
1.43333333333333	1.23939393939394	4.07500654246925
1.43333333333333	1.24545454545455	4.0871835397133
1.43333333333333	1.25151515151515	4.09936053695733
1.43333333333333	1.25757575757576	4.11153753420138
1.43333333333333	1.26363636363636	4.12371453144544
1.43333333333333	1.26969696969697	4.13589152868951
1.43333333333333	1.27575757575758	4.14806852593358
1.43333333333333	1.28181818181818	4.16024552317763
1.43333333333333	1.28787878787879	4.1724225204217
1.43333333333333	1.29393939393939	4.18459951766575
1.43333333333333	1.3	4.19677651490984
1.43333333333333	1.30606060606061	4.20895351215388
1.43333333333333	1.31212121212121	4.22113050939795
1.43333333333333	1.31818181818182	4.23330750664203
1.43333333333333	1.32424242424242	4.24548450388608
1.43333333333333	1.33030303030303	4.25766150113016
1.43333333333333	1.33636363636364	4.26983849837417
1.43333333333333	1.34242424242424	4.28201549561818
1.43333333333333	1.34848484848485	4.29419249286224
1.43333333333333	1.35454545454545	4.3063694901063
1.43333333333333	1.36060606060606	4.31854648735037
1.43333333333333	1.36666666666667	4.33072348459444
1.43333333333333	1.37272727272727	4.3429004818385
1.43333333333333	1.37878787878788	4.35507747908257
1.43333333333333	1.38484848484848	4.36725447632664
1.43333333333333	1.39090909090909	4.37943147357069
1.43333333333333	1.3969696969697	4.39160847081475
1.43333333333333	1.4030303030303	4.40378546805882
1.43333333333333	1.40909090909091	4.41596246530289
1.43333333333333	1.41515151515152	4.42813946254696
1.43333333333333	1.42121212121212	4.44031645979101
1.43333333333333	1.42727272727273	4.45249345703507
1.43333333333333	1.43333333333333	4.46467045427908
1.43333333333333	1.43939393939394	4.4768474515231
1.43333333333333	1.44545454545455	4.48902444876716
1.43333333333333	1.45151515151515	4.50120144601129
1.43333333333333	1.45757575757576	4.51337844325535
1.43333333333333	1.46363636363636	4.52555544049947
1.43333333333333	1.46969696969697	4.53773243774343
1.43333333333333	1.47575757575758	4.54990943498759
1.43333333333333	1.48181818181818	4.56208643223156
1.43333333333333	1.48787878787879	4.57426342947552
1.43333333333333	1.49393939393939	4.58644042671968
1.43333333333333	1.5	4.59861742396365
1.43939393939394	0.9	3.39979579873041
1.43939393939394	0.906060606060606	3.41197279597447
1.43939393939394	0.912121212121212	3.42414979321853
1.43939393939394	0.918181818181818	3.4363267904626
1.43939393939394	0.924242424242424	3.44850378770667
1.43939393939394	0.93030303030303	3.46068078495074
1.43939393939394	0.936363636363636	3.47285778219474
1.43939393939394	0.942424242424242	3.48503477943876
1.43939393939394	0.948484848484848	3.49721177668282
1.43939393939394	0.954545454545455	3.50938877392688
1.43939393939394	0.960606060606061	3.52156577117095
1.43939393939394	0.966666666666667	3.53374276841501
1.43939393939394	0.972727272727273	3.54591976565907
1.43939393939394	0.978787878787879	3.55809676290314
1.43939393939394	0.984848484848485	3.57027376014721
1.43939393939394	0.990909090909091	3.58245075739127
1.43939393939394	0.996969696969697	3.59462775463533
1.43939393939394	1.0030303030303	3.60680475187939
1.43939393939394	1.00909090909091	3.61898174912346
1.43939393939394	1.01515151515152	3.63115874636752
1.43939393939394	1.02121212121212	3.64333574361159
1.43939393939394	1.02727272727273	3.65551274085565
1.43939393939394	1.03333333333333	3.66768973809962
1.43939393939394	1.03939393939394	3.67986673534368
1.43939393939394	1.04545454545455	3.69204373258774
1.43939393939394	1.05151515151515	3.70422072983181
1.43939393939394	1.05757575757576	3.71639772707587
1.43939393939394	1.06363636363636	3.72857472431994
1.43939393939394	1.06969696969697	3.740751721564
1.43939393939394	1.07575757575758	3.75292871880807
1.43939393939394	1.08181818181818	3.76510571605213
1.43939393939394	1.08787878787879	3.77728271329619
1.43939393939394	1.09393939393939	3.78945971054026
1.43939393939394	1.1	3.80163670778432
1.43939393939394	1.10606060606061	3.81381370502838
1.43939393939394	1.11212121212121	3.82599070227245
1.43939393939394	1.11818181818182	3.83816769951651
1.43939393939394	1.12424242424242	3.85034469676052
1.43939393939394	1.13030303030303	3.86252169400454
1.43939393939394	1.13636363636364	3.8746986912486
1.43939393939394	1.14242424242424	3.88687568849266
1.43939393939394	1.14848484848485	3.89905268573673
1.43939393939394	1.15454545454545	3.91122968298079
1.43939393939394	1.16060606060606	3.92340668022486
1.43939393939394	1.16666666666667	3.93558367746893
1.43939393939394	1.17272727272727	3.94776067471298
1.43939393939394	1.17878787878788	3.95993767195704
1.43939393939394	1.18484848484848	3.97211466920111
1.43939393939394	1.19090909090909	3.98429166644517
1.43939393939394	1.1969696969697	3.99646866368924
1.43939393939394	1.2030303030303	4.00864566093331
1.43939393939394	1.20909090909091	4.02082265817737
1.43939393939394	1.21515151515152	4.03299965542144
1.43939393939394	1.22121212121212	4.04517665266539
1.43939393939394	1.22727272727273	4.05735364990947
1.43939393939394	1.23333333333333	4.06953064715353
1.43939393939394	1.23939393939394	4.08170764439759
1.43939393939394	1.24545454545455	4.09388464164166
1.43939393939394	1.25151515151515	4.10606163888573
1.43939393939394	1.25757575757576	4.11823863612979
1.43939393939394	1.26363636363636	4.13041563337384
1.43939393939394	1.26969696969697	4.14259263061791
1.43939393939394	1.27575757575758	4.15476962786197
1.43939393939394	1.28181818181818	4.16694662510605
1.43939393939394	1.28787878787879	4.17912362235009
1.43939393939394	1.29393939393939	4.19130061959416
1.43939393939394	1.3	4.20347761683822
1.43939393939394	1.30606060606061	4.2156546140823
1.43939393939394	1.31212121212121	4.22783161132636
1.43939393939394	1.31818181818182	4.24000860857032
1.43939393939394	1.32424242424242	4.25218560581437
1.43939393939394	1.33030303030303	4.26436260305844
1.43939393939394	1.33636363636364	4.2765396003025
1.43939393939394	1.34242424242424	4.28871659754657
1.43939393939394	1.34848484848485	4.30089359479063
1.43939393939394	1.35454545454545	4.31307059203471
1.43939393939394	1.36060606060606	4.32524758927878
1.43939393939394	1.36666666666667	4.33742458652284
1.43939393939394	1.37272727272727	4.34960158376689
1.43939393939394	1.37878787878788	4.36177858101095
1.43939393939394	1.38484848484848	4.37395557825503
1.43939393939394	1.39090909090909	4.3861325754991
1.43939393939394	1.3969696969697	4.39830957274314
1.43939393939394	1.4030303030303	4.41048656998721
1.43939393939394	1.40909090909091	4.42266356723122
1.43939393939394	1.41515151515152	4.43484056447523
1.43939393939394	1.42121212121212	4.44701756171931
1.43939393939394	1.42727272727273	4.45919455896337
1.43939393939394	1.43333333333333	4.47137155620744
1.43939393939394	1.43939393939394	4.4835485534515
1.43939393939394	1.44545454545455	4.49572555069558
1.43939393939394	1.45151515151515	4.50790254793968
1.43939393939394	1.45757575757576	4.52007954518365
1.43939393939394	1.46363636363636	4.53225654242776
1.43939393939394	1.46969696969697	4.54443353967172
1.43939393939394	1.47575757575758	4.55661053691587
1.43939393939394	1.48181818181818	4.56878753415985
1.43939393939394	1.48787878787879	4.58096453140402
1.43939393939394	1.49393939393939	4.59314152864797
1.43939393939394	1.5	4.60531852589214
1.44545454545455	0.9	3.40649690065881
1.44545454545455	0.906060606060606	3.41867389790287
1.44545454545455	0.912121212121212	3.43085089514688
1.44545454545455	0.918181818181818	3.44302789239089
1.44545454545455	0.924242424242424	3.45520488963497
1.44545454545455	0.93030303030303	3.46738188687903
1.44545454545455	0.936363636363636	3.47955888412308
1.44545454545455	0.942424242424242	3.49173588136715
1.44545454545455	0.948484848484848	3.50391287861122
1.44545454545455	0.954545454545455	3.51608987585528
1.44545454545455	0.960606060606061	3.52826687309934
1.44545454545455	0.966666666666667	3.54044387034341
1.44545454545455	0.972727272727273	3.55262086758747
1.44545454545455	0.978787878787879	3.56479786483154
1.44545454545455	0.984848484848485	3.57697486207559
1.44545454545455	0.990909090909091	3.58915185931967
1.44545454545455	0.996969696969697	3.60132885656373
1.44545454545455	1.0030303030303	3.61350585380774
1.44545454545455	1.00909090909091	3.6256828510518
1.44545454545455	1.01515151515152	3.63785984829582
1.44545454545455	1.02121212121212	3.65003684553988
1.44545454545455	1.02727272727273	3.66221384278395
1.44545454545455	1.03333333333333	3.67439084002802
1.44545454545455	1.03939393939394	3.68656783727208
1.44545454545455	1.04545454545455	3.69874483451614
1.44545454545455	1.05151515151515	3.71092183176021
1.44545454545455	1.05757575757576	3.72309882900427
1.44545454545455	1.06363636363636	3.73527582624834
1.44545454545455	1.06969696969697	3.74745282349239
1.44545454545455	1.07575757575758	3.75962982073646
1.44545454545455	1.08181818181818	3.77180681798053
1.44545454545455	1.08787878787879	3.78398381522459
1.44545454545455	1.09393939393939	3.79616081246865
1.44545454545455	1.1	3.80833780971266
1.44545454545455	1.10606060606061	3.82051480695668
1.44545454545455	1.11212121212121	3.83269180420075
1.44545454545455	1.11818181818182	3.84486880144481
1.44545454545455	1.12424242424242	3.85704579868887
1.44545454545455	1.13030303030303	3.86922279593294
1.44545454545455	1.13636363636364	3.88139979317699
1.44545454545455	1.14242424242424	3.89357679042107
1.44545454545455	1.14848484848485	3.90575378766512
1.44545454545455	1.15454545454545	3.91793078490919
1.44545454545455	1.16060606060606	3.93010778215325
1.44545454545455	1.16666666666667	3.94228477939732
1.44545454545455	1.17272727272727	3.95446177664139
1.44545454545455	1.17878787878788	3.96663877388546
1.44545454545455	1.18484848484848	3.97881577112951
1.44545454545455	1.19090909090909	3.99099276837357
1.44545454545455	1.1969696969697	4.0031697656176
1.44545454545455	1.2030303030303	4.0153467628616
1.44545454545455	1.20909090909091	4.02752376010568
1.44545454545455	1.21515151515152	4.03970075734973
1.44545454545455	1.22121212121212	4.0518777545938
1.44545454545455	1.22727272727273	4.06405475183785
1.44545454545455	1.23333333333333	4.07623174908192
1.44545454545455	1.23939393939394	4.088408746326
1.44545454545455	1.24545454545455	4.10058574357006
1.44545454545455	1.25151515151515	4.11276274081412
1.44545454545455	1.25757575757576	4.12493973805818
1.44545454545455	1.26363636363636	4.13711673530224
1.44545454545455	1.26969696969697	4.1492937325463
1.44545454545455	1.27575757575758	4.16147072979037
1.44545454545455	1.28181818181818	4.17364772703443
1.44545454545455	1.28787878787879	4.18582472427845
1.44545454545455	1.29393939393939	4.19800172152246
1.44545454545455	1.3	4.21017871876651
1.44545454545455	1.30606060606061	4.22235571601059
1.44545454545455	1.31212121212121	4.23453271325465
1.44545454545455	1.31818181818182	4.24670971049872
1.44545454545455	1.32424242424242	4.25888670774279
1.44545454545455	1.33030303030303	4.27106370498685
1.44545454545455	1.33636363636364	4.2832407022309
1.44545454545455	1.34242424242424	4.29541769947497
1.44545454545455	1.34848484848485	4.30759469671906
1.44545454545455	1.35454545454545	4.31977169396311
1.44545454545455	1.36060606060606	4.33194869120717
1.44545454545455	1.36666666666667	4.34412568845123
1.44545454545455	1.37272727272727	4.3563026856953
1.44545454545455	1.37878787878788	4.36847968293935
1.44545454545455	1.38484848484848	4.38065668018336
1.44545454545455	1.39090909090909	4.39283367742739
1.44545454545455	1.3969696969697	4.40501067467144
1.44545454545455	1.4030303030303	4.41718767191551
1.44545454545455	1.40909090909091	4.42936466915958
1.44545454545455	1.41515151515152	4.44154166640363
1.44545454545455	1.42121212121212	4.45371866364771
1.44545454545455	1.42727272727273	4.46589566089177
1.44545454545455	1.43333333333333	4.47807265813583
1.44545454545455	1.43939393939394	4.49024965537991
1.44545454545455	1.44545454545455	4.50242665262391
1.44545454545455	1.45151515151515	4.51460364986798
1.44545454545455	1.45757575757576	4.52678064711209
1.44545454545455	1.46363636363636	4.53895764435605
1.44545454545455	1.46969696969697	4.5511346416002
1.44545454545455	1.47575757575758	4.56331163884419
1.44545454545455	1.48181818181818	4.57548863608834
1.44545454545455	1.48787878787879	4.58766563333231
1.44545454545455	1.49393939393939	4.59984263057646
1.44545454545455	1.5	4.61201962782044
1.45151515151515	0.9	3.4131980025871
1.45151515151515	0.906060606060606	3.42537499983117
1.45151515151515	0.912121212121212	3.43755199707523
1.45151515151515	0.918181818181818	3.44972899431929
1.45151515151515	0.924242424242424	3.46190599156335
1.45151515151515	0.93030303030303	3.47408298880742
1.45151515151515	0.936363636363636	3.48625998605149
1.45151515151515	0.942424242424242	3.49843698329556
1.45151515151515	0.948484848484848	3.51061398053962
1.45151515151515	0.954545454545455	3.52279097778368
1.45151515151515	0.960606060606061	3.53496797502774
1.45151515151515	0.966666666666667	3.54714497227181
1.45151515151515	0.972727272727273	3.55932196951587
1.45151515151515	0.978787878787879	3.57149896675991
1.45151515151515	0.984848484848485	3.58367596400395
1.45151515151515	0.990909090909091	3.59585296124797
1.45151515151515	0.996969696969697	3.60802995849203
1.45151515151515	1.0030303030303	3.62020695573608
1.45151515151515	1.00909090909091	3.63238395298015
1.45151515151515	1.01515151515152	3.64456095022423
1.45151515151515	1.02121212121212	3.65673794746828
1.45151515151515	1.02727272727273	3.66891494471235
1.45151515151515	1.03333333333333	3.68109194195641
1.45151515151515	1.03939393939394	3.69326893920047
1.45151515151515	1.04545454545455	3.70544593644454
1.45151515151515	1.05151515151515	3.71762293368861
1.45151515151515	1.05757575757576	3.72979993093267
1.45151515151515	1.06363636363636	3.74197692817673
1.45151515151515	1.06969696969697	3.7541539254208
1.45151515151515	1.07575757575758	3.7663309226648
1.45151515151515	1.08181818181818	3.77850791990882
1.45151515151515	1.08787878787879	3.79068491715289
1.45151515151515	1.09393939393939	3.80286191439696
1.45151515151515	1.1	3.81503891164102
1.45151515151515	1.10606060606061	3.82721590888508
1.45151515151515	1.11212121212121	3.83939290612915
1.45151515151515	1.11818181818182	3.8515699033732
1.45151515151515	1.12424242424242	3.86374690061727
1.45151515151515	1.13030303030303	3.87592389786134
1.45151515151515	1.13636363636364	3.8881008951054
1.45151515151515	1.14242424242424	3.90027789234946
1.45151515151515	1.14848484848485	3.91245488959353
1.45151515151515	1.15454545454545	3.92463188683759
1.45151515151515	1.16060606060606	3.93680888408166
1.45151515151515	1.16666666666667	3.94898588132572
1.45151515151515	1.17272727272727	3.96116287856974
1.45151515151515	1.17878787878788	3.97333987581374
1.45151515151515	1.18484848484848	3.98551687305781
1.45151515151515	1.19090909090909	3.99769387030187
1.45151515151515	1.1969696969697	4.00987086754594
1.45151515151515	1.2030303030303	4.02204786479
1.45151515151515	1.20909090909091	4.03422486203407
1.45151515151515	1.21515151515152	4.04640185927813
1.45151515151515	1.22121212121212	4.0585788565222
1.45151515151515	1.22727272727273	4.07075585376626
1.45151515151515	1.23333333333333	4.0829328510103
1.45151515151515	1.23939393939394	4.09510984825437
1.45151515151515	1.24545454545455	4.10728684549845
1.45151515151515	1.25151515151515	4.11946384274253
1.45151515151515	1.25757575757576	4.13164083998658
1.45151515151515	1.26363636363636	4.14381783723059
1.45151515151515	1.26969696969697	4.15599483447465
1.45151515151515	1.27575757575758	4.16817183171866
1.45151515151515	1.28181818181818	4.18034882896274
1.45151515151515	1.28787878787879	4.19252582620679
1.45151515151515	1.29393939393939	4.20470282345086
1.45151515151515	1.3	4.21687982069492
1.45151515151515	1.30606060606061	4.22905681793899
1.45151515151515	1.31212121212121	4.24123381518304
1.45151515151515	1.31818181818182	4.2534108124271
1.45151515151515	1.32424242424242	4.26558780967117
1.45151515151515	1.33030303030303	4.27776480691524
1.45151515151515	1.33636363636364	4.2899418041593
1.45151515151515	1.34242424242424	4.30211880140338
1.45151515151515	1.34848484848485	4.31429579864743
1.45151515151515	1.35454545454545	4.3264727958915
1.45151515151515	1.36060606060606	4.3386497931355
1.45151515151515	1.36666666666667	4.35082679037952
1.45151515151515	1.37272727272727	4.36300378762359
1.45151515151515	1.37878787878788	4.37518078486764
1.45151515151515	1.38484848484848	4.38735778211173
1.45151515151515	1.39090909090909	4.39953477935577
1.45151515151515	1.3969696969697	4.41171177659985
1.45151515151515	1.4030303030303	4.42388877384391
1.45151515151515	1.40909090909091	4.43606577108797
1.45151515151515	1.41515151515152	4.44824276833205
1.45151515151515	1.42121212121212	4.46041976557611
1.45151515151515	1.42727272727273	4.47259676282017
1.45151515151515	1.43333333333333	4.48477376006423
1.45151515151515	1.43939393939394	4.49695075730829
1.45151515151515	1.44545454545455	4.50912775455229
1.45151515151515	1.45151515151515	4.52130475179641
1.45151515151515	1.45757575757576	4.53348174904038
1.45151515151515	1.46363636363636	4.54565874628454
1.45151515151515	1.46969696969697	4.55783574352853
1.45151515151515	1.47575757575758	4.57001274077268
1.45151515151515	1.48181818181818	4.58218973801664
1.45151515151515	1.48787878787879	4.59436673526081
1.45151515151515	1.49393939393939	4.60654373250478
1.45151515151515	1.5	4.61872072974885
1.45757575757576	0.9	3.4198991045155
1.45757575757576	0.906060606060606	3.43207610175957
1.45757575757576	0.912121212121212	3.44425309900363
1.45757575757576	0.918181818181818	3.4564300962477
1.45757575757576	0.924242424242424	3.46860709349176
1.45757575757576	0.93030303030303	3.48078409073582
1.45757575757576	0.936363636363636	3.49296108797989
1.45757575757576	0.942424242424242	3.50513808522395
1.45757575757576	0.948484848484848	3.51731508246801
1.45757575757576	0.954545454545455	3.52949207971203
1.45757575757576	0.960606060606061	3.54166907695604
1.45757575757576	0.966666666666667	3.55384607420011
1.45757575757576	0.972727272727273	3.56602307144418
1.45757575757576	0.978787878787879	3.57820006868823
1.45757575757576	0.984848484848485	3.59037706593229
1.45757575757576	0.990909090909091	3.60255406317636
1.45757575757576	0.996969696969697	3.61473106042043
1.45757575757576	1.0030303030303	3.6269080576645
1.45757575757576	1.00909090909091	3.63908505490856
1.45757575757576	1.01515151515152	3.65126205215262
1.45757575757576	1.02121212121212	3.66343904939668
1.45757575757576	1.02727272727273	3.67561604664075
1.45757575757576	1.03333333333333	3.68779304388481
1.45757575757576	1.03939393939394	3.69997004112887
1.45757575757576	1.04545454545455	3.71214703837289
1.45757575757576	1.05151515151515	3.7243240356169
1.45757575757576	1.05757575757576	3.73650103286096
1.45757575757576	1.06363636363636	3.74867803010503
1.45757575757576	1.06969696969697	3.76085502734909
1.45757575757576	1.07575757575758	3.77303202459316
1.45757575757576	1.08181818181818	3.78520902183722
1.45757575757576	1.08787878787879	3.79738601908128
1.45757575757576	1.09393939393939	3.80956301632534
1.45757575757576	1.1	3.82174001356941
1.45757575757576	1.10606060606061	3.83391701081348
1.45757575757576	1.11212121212121	3.84609400805754
1.45757575757576	1.11818181818182	3.85827100530161
1.45757575757576	1.12424242424242	3.87044800254567
1.45757575757576	1.13030303030303	3.88262499978973
1.45757575757576	1.13636363636364	3.89480199703379
1.45757575757576	1.14242424242424	3.90697899427779
1.45757575757576	1.14848484848485	3.91915599152183
1.45757575757576	1.15454545454545	3.93133298876588
1.45757575757576	1.16060606060606	3.94350998600995
1.45757575757576	1.16666666666667	3.95568698325402
1.45757575757576	1.17272727272727	3.96786398049808
1.45757575757576	1.17878787878788	3.98004097774214
1.45757575757576	1.18484848484848	3.9922179749862
1.45757575757576	1.19090909090909	4.00439497223027
1.45757575757576	1.1969696969697	4.01657196947434
1.45757575757576	1.2030303030303	4.0287489667184
1.45757575757576	1.20909090909091	4.04092596396247
1.45757575757576	1.21515151515152	4.05310296120653
1.45757575757576	1.22121212121212	4.06527995845059
1.45757575757576	1.22727272727273	4.07745695569467
1.45757575757576	1.23333333333333	4.08963395293872
1.45757575757576	1.23939393939394	4.10181095018268
1.45757575757576	1.24545454545455	4.11398794742674
1.45757575757576	1.25151515151515	4.12616494467081
1.45757575757576	1.25757575757576	4.13834194191487
1.45757575757576	1.26363636363636	4.15051893915894
1.45757575757576	1.26969696969697	4.162695936403
1.45757575757576	1.27575757575758	4.17487293364705
1.45757575757576	1.28181818181818	4.18704993089114
1.45757575757576	1.28787878787879	4.1992269281352
1.45757575757576	1.29393939393939	4.21140392537925
1.45757575757576	1.3	4.22358092262331
1.45757575757576	1.30606060606061	4.23575791986739
1.45757575757576	1.31212121212121	4.24793491711146
1.45757575757576	1.31818181818182	4.26011191435551
1.45757575757576	1.32424242424242	4.27228891159957
1.45757575757576	1.33030303030303	4.2844659088436
1.45757575757576	1.33636363636364	4.29664290608761
1.45757575757576	1.34242424242424	4.30881990333168
1.45757575757576	1.34848484848485	4.32099690057574
1.45757575757576	1.35454545454545	4.3331738978198
1.45757575757576	1.36060606060606	4.34535089506387
1.45757575757576	1.36666666666667	4.35752789230793
1.45757575757576	1.37272727272727	4.36970488955199
1.45757575757576	1.37878787878788	4.38188188679605
1.45757575757576	1.38484848484848	4.39405888404012
